datetime,Tdb_C,Twb_C,RH_frac,RH_percent,cond_flow,cond_Tin,waste_heat_kWh
2024-07-05 21:00:00,38.9,19.769216302818837,0.15070923453380622,15.070923453380622,0.0,27.580133330366102,0.0
2024-07-05 22:00:00,37.2,19.400014295596197,0.17083875159258102,17.083875159258103,1309.5282947025062,28.88769220084812,12084.646211362848
2024-07-05 23:00:00,36.1,19.32303873644495,0.19087767364946023,19.087767364946025,1309.5282947025062,25.06392755948152,3136.905434520831
2024-07-06 00:00:00,35.0,18.911684264747883,0.20082968443088747,20.08296844308875,0.0,24.99874236192015,0.0
2024-07-06 01:00:00,34.4,18.25363726207579,0.19084749552672706,19.084749552672704,0.0,24.99874236192015,0.0
2024-07-06 02:00:00,33.9,17.93748067384168,0.19078200310956214,19.078200310956213,0.0,24.99874236192015,0.0
2024-07-06 03:00:00,32.8,17.241746286711493,0.19063490908006517,19.063490908006518,0.0,24.99874236192015,0.0
2024-07-06 04:00:00,32.2,17.12170864138146,0.20065564918625084,20.065564918625086,1309.5282947025062,25.14057484706837,8928.017103485767
2024-07-06 05:00:00,31.7,17.309610545035948,0.22100094159231745,22.100094159231745,1309.5282947025062,22.35671770257175,13.596013886712948
2024-07-06 06:00:00,31.1,17.158207239167286,0.23102896161617562,23.10289616161756,0.0,22.309492938420515,0.0
2024-07-06 07:00:00,31.1,17.643213284317156,0.25143285635202733,25.143285635202734,0.0,22.309492938420515,0.0
2024-07-06 08:00:00,32.8,18.80162860892033,0.2516166831219788,25.161668312197882,0.0,22.309492938420515,0.0
2024-07-06 09:00:00,35.0,20.03764704861238,0.24192921201124945,24.192921201124946,0.0,22.309492938420515,0.0
2024-07-06 10:00:00,36.1,19.928358128264687,0.21178476645927838,21.178476645927837,1309.5282947025062,27.0172537951346,10324.581918939295
2024-07-06 11:00:00,38.3,20.413632877620778,0.1815980144266285,18.15980144266285,1309.5282947025062,27.186684178015767,8291.95590679534
2024-07-06 12:00:00,38.9,20.12922775294926,0.16151223429030634,16.151223429030633,0.0,27.188203463202,0.0
2024-07-06 13:00:00,41.1,21.452195616158928,0.16158643754420404,16.158643754420403,0.0,27.188203463202,0.0
2024-07-06 14:00:00,41.7,20.314823790518112,0.12120500174686918,12.120500174686919,0.0,27.188203463202,0.0
2024-07-06 15:00:00,41.7,21.43737092141015,0.1512514494072635,15.12514494072635,1309.5282947025062,29.260637853203416,13375.421946411207
2024-07-06 16:00:00,42.8,21.707643289194937,0.14131484604309003,14.131484604309003,1309.5282947025062,28.07437801701782,6282.215893249249
2024-07-06 17:00:00,42.8,21.70137194048008,0.14115132915087797,14.115132915087797,0.0,28.05367656205518,0.0
2024-07-06 18:00:00,42.2,22.465844239465035,0.1713010320083795,17.13010320083795,0.0,28.05367656205518,0.0
2024-07-06 19:00:00,41.1,22.138951229147825,0.1812468066686675,18.124680666866748,0.0,28.05367656205518,0.0
2024-07-06 20:00:00,39.4,21.73056291781429,0.20120889046614365,20.120889046614366,0.0,28.05367656205518,0.0
2024-07-06 21:00:00,38.3,21.64105905652116,0.22125488336427412,22.125488336427413,1309.5282947025062,29.122211750932426,13029.871286584854
2024-07-06 22:00:00,37.2,21.79182256774593,0.25156848162953066,25.156848162953064,1309.5282947025062,27.49866558458459,3170.058766662097
2024-07-06 23:00:00,36.1,21.587690983956364,0.27163943551443714,27.163943551443715,0.0,27.470840890817453,0.0
2024-07-07 00:00:00,36.1,21.04421799544824,0.25161450082901105,25.161450082901105,0.0,27.470840890817453,0.0
2024-07-07 01:00:00,35.0,20.559695825021823,0.26159118594206093,26.15911859420609,0.0,27.470840890817453,0.0
2024-07-07 02:00:00,34.4,20.66210337977273,0.2817225742491965,28.17225742491965,0.0,27.470840890817453,0.0
2024-07-07 03:00:00,34.4,21.172663833452763,0.30208232224405623,30.208232224405624,0.0,27.470840890817453,0.0
2024-07-07 04:00:00,32.8,21.875903080383686,0.38289087628791174,38.28908762879117,0.0,27.470840890817453,0.0
2024-07-07 05:00:00,32.2,22.489920679691853,0.4333610462018569,43.33610462018569,0.0,27.470840890817453,0.0
2024-07-07 06:00:00,31.1,22.22345652617699,0.46374013817610016,46.37401381761001,0.0,26.98243077778712,317.37047075729794
2024-07-07 07:00:00,31.7,22.304143369230317,0.44370168408043753,44.37016840804375,1309.5282947025062,29.48548197552305,10370.296224278245
2024-07-07 08:00:00,33.3,22.71511057887379,0.403402902707722,40.3402902707722,1309.5282947025062,30.89747338513438,14944.253610782223
2024-07-07 09:00:00,35.0,23.10078753453027,0.36313733918394353,36.313733918394355,1309.5282947025062,32.87809583162558,22409.0244306326
2024-07-07 10:00:00,35.6,23.556631692186333,0.3631734767049315,36.31734767049315,1309.5282947025062,32.43166956130124,18025.053511194794
2024-07-07 11:00:00,36.7,23.628997020562903,0.33298423028820223,33.298423028820224,1309.5282947025062,29.05729915431803,1732.3850684853878
2024-07-07 12:00:00,38.9,23.56536186186771,0.2725100911017609,27.25100911017609,1309.5282947025062,31.883962981268724,15672.824322823182
2024-07-07 13:00:00,38.9,22.669221933307472,0.24212540015827572,24.21254001582757,1309.5282947025062,32.472667752618854,22320.369043360308
2024-07-07 14:00:00,40.6,23.17632539605061,0.2219739321876,22.197393218760002,1309.5282947025062,31.451051087953648,15192.418728992088
2024-07-07 15:00:00,41.7,22.5251270189477,0.18163415958413717,18.16341595841372,1309.5282947025062,31.00049860985921,16083.560283765493
2024-07-07 16:00:00,41.7,23.216726838943288,0.20162868975154324,20.162868975154325,1309.5282947025062,31.420319958826106,14990.651907944544
2024-07-07 17:00:00,42.2,23.182910975939333,0.19145453546792393,19.145453546792393,1309.5282947025062,31.329311365315423,14627.372495818341
2024-07-07 18:00:00,41.1,23.82046016123124,0.23165431285779733,23.165431285779732,1309.5282947025062,32.012552796757774,14953.745127689628
2024-07-07 19:00:00,40.6,23.48486014343718,0.2316014843163996,23.16014843163996,1309.5282947025062,30.836020179207168,10818.603563554016
2024-07-07 20:00:00,40.0,23.401271261825435,0.2417730871288095,24.177308712880947,1309.5282947025062,31.643017716479378,15140.273237832083
2024-07-07 21:00:00,38.3,22.842336789204435,0.2619276133863784,26.192761338637837,1309.5282947025062,30.36726585851331,11601.504271507125
2024-07-07 22:00:00,37.8,22.495850441245636,0.2618789992721423,26.187899927214232,1309.5282947025062,30.532811057191307,14116.26166916322
2024-07-07 23:00:00,37.2,22.914220108372085,0.29209184277847516,29.209184277847516,1309.5282947025062,30.564790993195576,12365.262205593388
2024-07-08 00:00:00,37.2,22.918276755172258,0.2922415246593835,29.224152465938353,1309.5282947025062,30.84432252827937,13634.697705352384
2024-07-08 01:00:00,36.1,21.596358012361232,0.27196218827778457,27.196218827778456,1309.5282947025062,28.26999293225598,7479.9437340267095
2024-07-08 02:00:00,35.0,21.604370756030907,0.30213770303553833,30.213770303553833,1309.5282947025062,29.516235448447432,13647.90095306706
2024-07-08 03:00:00,33.9,21.78379219023932,0.3424290147287082,34.24290147287082,1309.5282947025062,28.618226431727404,8474.737991940607
2024-07-08 04:00:00,32.2,22.065050821557563,0.4131537740018461,41.31537740018461,1309.5282947025062,29.632257294008287,12045.30315240539
